[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_template ] --START--
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001130s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001238s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025132s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025262s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run ContentReplace Behavior [ RunTime:0.000634s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run TokenBuild Behavior [ RunTime:0.004383s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000436s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000798s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006524s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_end ] --START--
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000739s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000836s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001293s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001433s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000858s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004614s ]
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:01:18+08:00 ] /index.php/Public/verify/ | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T00:05:11+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:05:11+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001827s ]
[ 2014-10-06T00:05:11+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002016s ]
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [8] Undefined variable: get CommonAction.class.php 第 159 行.
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [8] Undefined index:  authId_N_bvip RBAC.class.php 第 130 行.
[ 2014-10-06T00:05:11+08:00 ] / | SQL: select node.id,node.name from think_role as role,think_role_user as fck,think_access as access ,think_node as node where fck.user_id='' and fck.role_id=role.id and ( access.role_id=role.id  or (access.role_id=role.pid and role.pid!=0 ) ) and role.status=1 and access.node_id=node.id and node.level=1 and node.status=1 [ RunTime:0.000589s ]
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() RBAC.class.php 第 178 行.
[ 2014-10-06T00:05:11+08:00 ] / | NOTIC: [8] Undefined index:  authId_N_bvip CommonAction.class.php 第 12 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.002514s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002705s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005052s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005235s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002169s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002325s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.048265s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048450s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.001518s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001572s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004724s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001722s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010131s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001593s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001729s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.006002s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.006235s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001618s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001741s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002163s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002308s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.052410s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052560s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.001440s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001692s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000917s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.005246s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009635s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001346s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001467s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ route_check ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run CheckRoute Behavior [ RunTime:0.002078s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002258s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005427s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005557s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_template ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run LocationTemplate Behavior [ RunTime:0.005904s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.006060s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run ParseTemplate Behavior [ RunTime:0.044293s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044439s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run ContentReplace Behavior [ RunTime:0.001145s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run TokenBuild Behavior [ RunTime:0.001439s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000988s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005069s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008984s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_end ] --START--
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001407s ]
[ 2014-10-06T00:05:30+08:00 ] /index.php/Fck/list_jydt?isp=0&submit=????????????????&__hash__=412b7d3c6cd93259b31124eb4cf8913e_ffb6517c2495013fa3c423b56a9769f4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001528s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.001998s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002186s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004997s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005146s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001633s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001783s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.036033s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036201s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000874s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.004699s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000592s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001128s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007748s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001213s ]
[ 2014-10-06T00:05:38+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001413s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.005867s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.006138s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002099s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002240s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.004805s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.004959s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.032780s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032954s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000962s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001092s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000553s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001313s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004421s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001021s ]
[ 2014-10-06T00:05:40+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001157s ]
[ 2014-10-06T05:12:10+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T05:12:10+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005960s ]
[ 2014-10-06T05:12:10+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006193s ]
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [8] Undefined variable: get CommonAction.class.php 第 159 行.
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [8] Undefined index:  authId_N_bvip RBAC.class.php 第 130 行.
[ 2014-10-06T05:12:10+08:00 ] / | SQL: select node.id,node.name from think_role as role,think_role_user as fck,think_access as access ,think_node as node where fck.user_id='' and fck.role_id=role.id and ( access.role_id=role.id  or (access.role_id=role.pid and role.pid!=0 ) ) and role.status=1 and access.node_id=node.id and node.level=1 and node.status=1 [ RunTime:0.000904s ]
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() RBAC.class.php 第 178 行.
[ 2014-10-06T05:12:10+08:00 ] / | NOTIC: [8] Undefined index:  authId_N_bvip CommonAction.class.php 第 12 行.
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.002562s ]
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002747s ]
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001261s ]
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001404s ]
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002270s ]
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002421s ]
[ 2014-10-06T05:12:10+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
